Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
631,"Mme Corinne Imbert,",08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
632,M. le président.,08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
633,"M. Jean-Noël Barrot,",08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
634,M. le président.,08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
635,M. le président.,08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
636,M. le président.,08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
637,M. le président.,08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
638,Mme Florence Lassarade.,08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
639,M. le président.,08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
640,"Mme Corinne Imbert,",08 novembre 2022,5007,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
641,M. le président.,08 novembre 2022,5008,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
642,"M. Jean-Noël Barrot,",08 novembre 2022,5008,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
643,M. le président.,08 novembre 2022,5008,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
644,M. le président.,08 novembre 2022,5008,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
645,M. Alain Milon.,08 novembre 2022,5008,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
646,M. le président.,08 novembre 2022,5008,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
647,M. Alain Milon.,08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
648,M. le président.,08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
649,"Mme Corinne Imbert,",08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
650,M. le président.,08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
651,M. Alain Milon.,08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
652,M. le président.,08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
653,"Mme Corinne Imbert,",08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
654,M. le président.,08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
655,"M. Jean-Noël Barrot,",08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
656,M. le président.,08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
657,M. Alain Milon.,08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
658,M. le président.,08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
659,M. le président.,08 novembre 2022,5009,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
660,"M. Jean-Noël Barrot,",08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
661,M. le président.,08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
662,"Mme Corinne Imbert,",08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
663,M. le président.,08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
664,M. le président.,08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Article 9 bis  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
665,M. le président.,08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
666,M. Alain Milon.,08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
667,M. le président.,08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
668,M. Daniel Chasseing.,08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
669,M. le président.,08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
670,"Mme Corinne Imbert,",08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
671,M. le président.,08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
672,"M. Jean-Noël Barrot,",08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
673,M. le président.,08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
674,M. le président.,08 novembre 2022,5010,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
675,M. Daniel Chasseing.,08 novembre 2022,5011,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
676,M. le président.,08 novembre 2022,5011,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
677,M. René-Paul Savary.,08 novembre 2022,5011,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
678,M. le président.,08 novembre 2022,5011,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
679,M. Jean-Claude Requier.,08 novembre 2022,5011,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
680,M. le président.,08 novembre 2022,5011,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
681,M. Bernard Bonne.,08 novembre 2022,5011,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
682,M. le président.,08 novembre 2022,5011,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
683,M. Jean-Claude Requier.,08 novembre 2022,5011,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
684,M. le président.,08 novembre 2022,5011,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
685,"Mme Corinne Imbert,",08 novembre 2022,5011,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
686,M. le président.,08 novembre 2022,5012,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
687,"M. Jean-Noël Barrot,",08 novembre 2022,5012,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
688,M. le président.,08 novembre 2022,5012,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
689,M. Bruno Belin.,08 novembre 2022,5012,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
690,M. le président.,08 novembre 2022,5012,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
691,M. René-Paul Savary.,08 novembre 2022,5012,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
692,M. le président.,08 novembre 2022,5012,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
693,M. le président.,08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
694,Mme Laurence Cohen.,08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
695,M. le président.,08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
696,"Mme Corinne Imbert,",08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
697,Mme Cathy Apourceau-Poly.,08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
698,"Mme Corinne Imbert,",08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
699,Mme Cathy Apourceau-Poly.,08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
700,"Mme Corinne Imbert,",08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
701,M. le président.,08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
702,"M. Jean-Noël Barrot,",08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
703,M. le président.,08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Après l’article 9 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
704,M. le président.,08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
705,Mme Laurence Cohen.,08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
706,M. le président.,08 novembre 2022,5013,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
707,"Mme Corinne Imbert,",08 novembre 2022,5014,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
708,M. Philippe Folliot.,08 novembre 2022,5014,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
709,M. le président.,08 novembre 2022,5014,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
710,"M. Jean-Noël Barrot,",08 novembre 2022,5014,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
711,Mme Frédérique Puissat.,08 novembre 2022,5014,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
712,"M. Jean-Noël Barrot,",08 novembre 2022,5014,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
713,Mme Cathy Apourceau-Poly.,08 novembre 2022,5014,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
714,M. le président.,08 novembre 2022,5014,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
715,M. René-Paul Savary.,08 novembre 2022,5014,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
716,Mme Cathy Apourceau-Poly.,08 novembre 2022,5014,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
717,M. René-Paul Savary.,08 novembre 2022,5014,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
718,"Mme Catherine Deroche,",08 novembre 2022,5015,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
719,M. René-Paul Savary.,08 novembre 2022,5015,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
720,M. Jean-François Husson.,08 novembre 2022,5015,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
721,M. le président.,08 novembre 2022,5015,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
722,M. Philippe Bas.,08 novembre 2022,5015,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
723,M. le président.,08 novembre 2022,5015,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
724,M. le président.,08 novembre 2022,5015,MISE AU POINT AU SUJET DE VOTES,Article 9 ter  (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
725,M. le président.,08 novembre 2022,5015,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
726,Mme Raymonde Poncet Monge.,08 novembre 2022,5016,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
727,M. le président.,08 novembre 2022,5016,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
728,Mme Laurence Cohen.,08 novembre 2022,5016,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
729,M. le président.,08 novembre 2022,5016,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
730,Mme Monique Lubin.,08 novembre 2022,5016,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
731,M. le président.,08 novembre 2022,5016,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
732,"Mme Élisabeth Doineau,",08 novembre 2022,5016,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
733,M. le président.,08 novembre 2022,5016,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
734,"M. Jean-Noël Barrot,",08 novembre 2022,5016,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
735,M. le président.,08 novembre 2022,5016,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
736,M. Alain Milon.,08 novembre 2022,5016,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
737,M. le président.,08 novembre 2022,5016,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
738,"M. Olivier Henno,",08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
739,Mme Cathy Apourceau-Poly.,08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
740,"M. Olivier Henno,",08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
741,Mme Laurence Cohen.,08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
742,"M. Olivier Henno,",08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
743,Mme Frédérique Puissat.,08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
744,M. le président.,08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
745,"M. Jean-Noël Barrot,",08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
746,M. le président.,08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
747,"Mme Catherine Deroche,",08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
748,Mme Cathy Apourceau-Poly.,08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
749,"Mme Catherine Deroche,",08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
750,M. le président.,08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
751,M. le président.,08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
752,"Mme Élisabeth Doineau,",08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
753,M. le président.,08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
754,"M. Jean-Noël Barrot,",08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
755,Mme Cathy Apourceau-Poly.,08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
756,"M. Jean-Noël Barrot,",08 novembre 2022,5017,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
757,M. Jean-François Husson.,08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
758,M. le président.,08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
759,M. René-Paul Savary.,08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
760,M. André Reichardt.,08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
761,M. le président.,08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
762,Mme Raymonde Poncet Monge.,08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
763,M. le président.,08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
764,M. Alain Milon.,08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
765,M. le président.,08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
766,Mme Cathy Apourceau-Poly.,08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
767,M. le président.,08 novembre 2022,5018,MISE AU POINT AU SUJET DE VOTES,CONDITIONS GÉNÉRALES DE L’ÉQUILIBRE FINANCIER DE LA SÉCURITÉ SOCIALE Article 10,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
