Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
297,M. le président.,01 février 2022,1230,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
298,Mme Cécile Cukierman.,01 février 2022,1230,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
299,M. le président.,01 février 2022,1230,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
300,"M. Marc Fesneau,",01 février 2022,1231,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
301,M. le président.,01 février 2022,1231,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
302,Mme Annick Billon.,01 février 2022,1231,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
303,M. le président.,01 février 2022,1231,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
304,"M. Marc Fesneau,",01 février 2022,1231,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
305,M. le président.,01 février 2022,1231,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
306,M. Jean-Yves Roux.,01 février 2022,1231,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
307,M. Jean-Claude Requier.,01 février 2022,1231,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
308,M. Jean-Yves Roux.,01 février 2022,1231,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
309,Mme Nathalie Delattre.,01 février 2022,1232,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
310,M. le président.,01 février 2022,1232,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
311,"M. Marc Fesneau,",01 février 2022,1232,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
312,M. le président.,01 février 2022,1232,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
313,M. Jean-Pierre Sueur.,01 février 2022,1232,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
314,M. le président.,01 février 2022,1232,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
315,"M. Marc Fesneau,",01 février 2022,1232,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
316,M. Jean-Pierre Sueur.,01 février 2022,1232,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
317,"M. Marc Fesneau,",01 février 2022,1232,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
318,M. Jean-Pierre Sueur.,01 février 2022,1233,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
319,"M. Marc Fesneau,",01 février 2022,1233,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
320,M. le président.,01 février 2022,1233,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
321,Mme la présidente.,01 février 2022,1233,DÉBAT SUR LE SUIVI DES ORDONNANCES,,
322,Mme la présidente.,01 février 2022,1233,COMMUNICATION RELATIVE  À UNE COMMISSION MIXTE PARITAIRE,,
323,Mme la présidente.,01 février 2022,1233,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
324,"M. André Gattolin,",01 février 2022,1233,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
325,Mme la présidente.,01 février 2022,1235,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
326,"Mme Frédérique Vidal,",01 février 2022,1235,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
327,Mme la présidente.,01 février 2022,1236,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
328,Mme Vanina Paoli-Gagin.,01 février 2022,1236,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
329,Mme la présidente.,01 février 2022,1236,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
330,"Mme Frédérique Vidal,",01 février 2022,1236,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
331,Mme la présidente.,01 février 2022,1236,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
332,"Mme Frédérique Vidal,",01 février 2022,1236,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
333,Mme la présidente.,01 février 2022,1236,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
334,Mme Vanina Paoli-Gagin.,01 février 2022,1236,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
335,Mme la présidente.,01 février 2022,1237,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
336,M. Stéphane Piednoir.,01 février 2022,1237,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
337,Mme la présidente.,01 février 2022,1237,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
338,"Mme Frédérique Vidal,",01 février 2022,1237,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
339,Mme la présidente.,01 février 2022,1237,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
340,M. Thomas Dossus.,01 février 2022,1237,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
341,Mme la présidente.,01 février 2022,1237,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
342,"Mme Frédérique Vidal,",01 février 2022,1237,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
343,Mme la présidente.,01 février 2022,1238,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
344,M. Pierre Ouzoulias.,01 février 2022,1238,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
345,M. Stéphane Piednoir.,01 février 2022,1238,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
346,Mme la présidente.,01 février 2022,1238,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
347,"Mme Frédérique Vidal,",01 février 2022,1238,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
348,Mme la présidente.,01 février 2022,1238,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
349,M. Pierre Ouzoulias.,01 février 2022,1238,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
350,Mme la présidente.,01 février 2022,1238,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
351,M. Olivier Cadic.,01 février 2022,1238,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
352,Mme la présidente.,01 février 2022,1239,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
353,"Mme Frédérique Vidal,",01 février 2022,1239,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
354,M. Pierre Ouzoulias.,01 février 2022,1239,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
355,"Mme Frédérique Vidal,",01 février 2022,1239,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
356,M. Olivier Cadic.,01 février 2022,1239,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
357,Mme la présidente.,01 février 2022,1239,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
358,M. Bernard Fialaire.,01 février 2022,1239,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
359,Mme la présidente.,01 février 2022,1239,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
360,"Mme Frédérique Vidal,",01 février 2022,1239,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
361,Mme la présidente.,01 février 2022,1239,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
362,M. Jean-Michel Houllegatte.,01 février 2022,1239,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
363,Mme la présidente.,01 février 2022,1240,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
364,"Mme Frédérique Vidal,",01 février 2022,1240,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
365,Mme la présidente.,01 février 2022,1240,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
366,M. Jean-Michel Houllegatte.,01 février 2022,1240,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
367,Mme la présidente.,01 février 2022,1240,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
368,M. André Gattolin.,01 février 2022,1240,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
369,Mme la présidente.,01 février 2022,1240,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
370,"Mme Frédérique Vidal,",01 février 2022,1240,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
371,Mme la présidente.,01 février 2022,1241,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
372,M. Édouard Courtial.,01 février 2022,1241,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
373,Mme la présidente.,01 février 2022,1241,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
374,"Mme Frédérique Vidal,",01 février 2022,1241,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
375,Mme la présidente.,01 février 2022,1241,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
376,M. Jean-Pierre Moga.,01 février 2022,1241,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
377,Mme la présidente.,01 février 2022,1241,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
378,"Mme Frédérique Vidal,",01 février 2022,1241,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
379,Mme la présidente.,01 février 2022,1242,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
380,M. Christian Redon-Sarrazy.,01 février 2022,1242,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
381,Mme la présidente.,01 février 2022,1242,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
382,M. Christian Redon-Sarrazy.,01 février 2022,1242,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
383,Mme la présidente.,01 février 2022,1242,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
384,"Mme Frédérique Vidal,",01 février 2022,1242,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
385,Mme la présidente.,01 février 2022,1242,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
386,M. Yves Bouloux.,01 février 2022,1242,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
387,Mme la présidente.,01 février 2022,1243,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
388,"Mme Frédérique Vidal,",01 février 2022,1243,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
389,Mme la présidente.,01 février 2022,1243,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
390,M. Yves Bouloux.,01 février 2022,1243,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
391,Mme la présidente.,01 février 2022,1243,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
392,M. Jean-Yves Leconte.,01 février 2022,1243,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
393,Mme la présidente.,01 février 2022,1243,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
394,"Mme Frédérique Vidal,",01 février 2022,1243,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
395,Mme la présidente.,01 février 2022,1244,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
396,M. François Bonhomme.,01 février 2022,1244,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
397,Mme la présidente.,01 février 2022,1244,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
398,"Mme Frédérique Vidal,",01 février 2022,1244,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
399,Mme la présidente.,01 février 2022,1244,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
400,M. Cédric Vial.,01 février 2022,1244,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
401,Mme la présidente.,01 février 2022,1244,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
402,"Mme Frédérique Vidal,",01 février 2022,1244,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
403,Mme la présidente.,01 février 2022,1245,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
404,Mme Béatrice Gosselin.,01 février 2022,1245,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
405,Mme la présidente.,01 février 2022,1245,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
406,"Mme Frédérique Vidal,",01 février 2022,1245,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
407,Mme la présidente.,01 février 2022,1245,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
408,"M. Étienne Blanc,",01 février 2022,1245,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
409,M. Olivier Cadic.,01 février 2022,1246,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
410,Mme la présidente.,01 février 2022,1246,MIEUX PROTÉGER  NOTRE PATRIMOINE SCIENTIFIQUE  ET NOS LIBERTÉS ACADÉMIQUES,,
411,Mme la présidente.,01 février 2022,1246,ORDRE DU JOUR,,
