Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
574,M. Christian Cambon.,05 décembre 2022,7904,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
575,M. le président.,05 décembre 2022,7904,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
576,M. Rachid Temal.,05 décembre 2022,7904,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
577,M. le président.,05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
578,"M. Michel Canévet,",05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
579,M. Christian Cambon.,05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
580,M. le président.,05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
581,M. le président.,05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
582,M. Jean-Marc Todeschini.,05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
583,M. le président.,05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
584,"M. Jean-Claude Requier,",05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
585,M. le président.,05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
586,"Mme Catherine Colonna,",05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
587,M. le président.,05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
588,M. Jean-Marc Todeschini.,05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
589,M. le président.,05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
590,Mme Nathalie Goulet.,05 décembre 2022,7905,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
591,M. le président.,05 décembre 2022,7906,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
592,M. le président.,05 décembre 2022,7906,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
593,M. le président.,05 décembre 2022,7906,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
594,M. le président.,05 décembre 2022,7906,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
595,Mme la présidente.,05 décembre 2022,7906,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
596,Mme la présidente.,05 décembre 2022,7906,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
597,Mme la présidente.,05 décembre 2022,7906,PROCÈS-VERBAL,Après l’article 41 D,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
598,Mme la présidente.,05 décembre 2022,7913,PROCÈS-VERBAL,A. – CRÉDITS DES MISSIONS Article 27 et état B annexé,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
599,Mme la présidente.,05 décembre 2022,7913,PROCÈS-VERBAL,Article 28 et état C annexé,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
600,Mme la présidente.,05 décembre 2022,7916,PROCÈS-VERBAL,Article 29 et état D annexé,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
601,Mme la présidente.,05 décembre 2022,7962,PROCÈS-VERBAL,B. – DONNÉES DE LA PERFORMANCE Article 30 et état G annexé,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
602,Mme la présidente.,05 décembre 2022,7963,PROCÈS-VERBAL,Article 31 et état E annexé,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
603,Mme la présidente.,05 décembre 2022,7963,PROCÈS-VERBAL,Article 31 et état E annexé,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
604,Mme la présidente.,05 décembre 2022,7964,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
605,M. Marc Laménie.,05 décembre 2022,7964,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
606,Mme la présidente.,05 décembre 2022,7964,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
607,M. Pascal Savoldelli.,05 décembre 2022,7964,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
608,Mme la présidente.,05 décembre 2022,7964,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
609,"M. Gabriel Attal,",05 décembre 2022,7965,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
610,Mme la présidente.,05 décembre 2022,7965,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
611,"M. Jean-François Husson,",05 décembre 2022,7965,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
612,Mme la présidente.,05 décembre 2022,7965,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
613,M. Jean-François Rapin.,05 décembre 2022,7965,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
614,Mme la présidente.,05 décembre 2022,,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
615,M. Pascal Savoldelli.,05 décembre 2022,,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
616,Mme la présidente.,05 décembre 2022,,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
617,Mme Christine Lavarde.,05 décembre 2022,,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
618,"M. Gabriel Attal,",05 décembre 2022,,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
619,Mme la présidente.,05 décembre 2022,,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
620,Mme la présidente.,05 décembre 2022,,PROCÈS-VERBAL,Article 32,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
621,Mme la présidente.,05 décembre 2022,7968,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
622,M. Rémi Féraud.,05 décembre 2022,7969,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
623,Mme la présidente.,05 décembre 2022,7969,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
624,M. Guillaume Gontard.,05 décembre 2022,7969,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
625,Mme la présidente.,05 décembre 2022,7969,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
626,M. Jean-Claude Requier.,05 décembre 2022,7969,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
627,Mme la présidente.,05 décembre 2022,7969,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
628,"M. Jean-François Husson,",05 décembre 2022,7969,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
629,Mme la présidente.,05 décembre 2022,7969,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
630,"M. Gabriel Attal,",05 décembre 2022,7969,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
631,Mme la présidente.,05 décembre 2022,7969,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
632,Mme la présidente.,05 décembre 2022,7969,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
633,"M. Gabriel Attal,",05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
634,Mme la présidente.,05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
635,"M. Jean-François Husson,",05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
636,Mme la présidente.,05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
637,Mme la présidente.,05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
638,"M. Jacques Fernique,",05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
639,Mme la présidente.,05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
640,M. Jean-Claude Requier.,05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
641,Mme la présidente.,05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
642,"M. Jean-François Husson,",05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
643,Mme la présidente.,05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
644,"M. Gabriel Attal,",05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
645,Mme la présidente.,05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
646,Mme la présidente.,05 décembre 2022,7970,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
647,M. Pierre Médevielle.,05 décembre 2022,7971,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
648,Mme la présidente.,05 décembre 2022,7971,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
649,Mme Isabelle Briquet.,05 décembre 2022,7971,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
650,Mme la présidente.,05 décembre 2022,7971,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
651,Mme Sylviane Noël.,05 décembre 2022,7971,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
652,Mme la présidente.,05 décembre 2022,7971,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
653,Mme Annick Billon.,05 décembre 2022,7971,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
654,Mme la présidente.,05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
655,Mme Annick Billon.,05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
656,Mme la présidente.,05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
657,"M. Jean-François Husson,",05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
658,Mme la présidente.,05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
659,"M. Gabriel Attal,",05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
660,Mme la présidente.,05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
661,Mme Annick Billon.,05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
662,Mme la présidente.,05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
663,M. Pascal Savoldelli.,05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
664,Mme Annick Billon.,05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
665,M. Pascal Savoldelli.,05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
666,Mme la présidente.,05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
667,Mme la présidente.,05 décembre 2022,7972,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
668,M. Thierry Cozic.,05 décembre 2022,7973,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
669,Mme la présidente.,05 décembre 2022,7973,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
670,"M. Jean-François Husson,",05 décembre 2022,7973,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
671,Mme la présidente.,05 décembre 2022,7973,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
672,"M. Gabriel Attal,",05 décembre 2022,7973,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
673,Mme la présidente.,05 décembre 2022,7973,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
674,M. Guy Benarroche.,05 décembre 2022,7973,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
675,Mme la présidente.,05 décembre 2022,7973,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
676,Mme la présidente.,05 décembre 2022,7973,PROCÈS-VERBAL,Article 33,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
677,Mme la présidente.,05 décembre 2022,7976,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
678,"M. Jean-François Husson,",05 décembre 2022,7976,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
679,Mme la présidente.,05 décembre 2022,7976,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
680,Mme la présidente.,05 décembre 2022,7976,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
681,M. Rémi Féraud.,05 décembre 2022,7977,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
682,Mme la présidente.,05 décembre 2022,7977,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
683,M. Guy Benarroche.,05 décembre 2022,7977,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
684,Mme la présidente.,05 décembre 2022,7978,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
685,"M. Jean-François Husson,",05 décembre 2022,7978,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
686,Mme la présidente.,05 décembre 2022,7978,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
687,"M. Gabriel Attal,",05 décembre 2022,7978,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
688,Mme la présidente.,05 décembre 2022,7978,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
689,M. Stéphane Le Rudulier.,05 décembre 2022,7978,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
690,M. Pascal Savoldelli.,05 décembre 2022,7978,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
691,M. Stéphane Le Rudulier.,05 décembre 2022,7978,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
692,M. Pascal Savoldelli.,05 décembre 2022,7978,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
693,M. Stéphane Le Rudulier.,05 décembre 2022,7978,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
694,Mme la présidente.,05 décembre 2022,7978,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
695,M. Guy Benarroche.,05 décembre 2022,7978,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
696,Mme la présidente.,05 décembre 2022,7979,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
697,M. Guy Benarroche.,05 décembre 2022,7979,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
698,Mme la présidente.,05 décembre 2022,7979,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
699,M. Guy Benarroche.,05 décembre 2022,7979,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
700,Mme la présidente.,05 décembre 2022,7979,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
701,M. Guy Benarroche.,05 décembre 2022,7979,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
702,Mme la présidente.,05 décembre 2022,7979,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
703,"M. Jean-François Husson,",05 décembre 2022,7979,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
704,M. Guy Benarroche.,05 décembre 2022,7979,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
705,"M. Jean-François Husson,",05 décembre 2022,7979,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
706,Mme la présidente.,05 décembre 2022,7979,PROCÈS-VERBAL,Avant l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
707,Mme la présidente.,05 décembre 2022,7980,PROCÈS-VERBAL,Article 37 A (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
708,Mme Sylvie Vermeillet.,05 décembre 2022,7980,PROCÈS-VERBAL,Article 37 A (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
709,Mme la présidente.,05 décembre 2022,7980,PROCÈS-VERBAL,Article 37 A (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
710,"M. Jean-François Husson,",05 décembre 2022,7980,PROCÈS-VERBAL,Article 37 A (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
711,Mme la présidente.,05 décembre 2022,7980,PROCÈS-VERBAL,Article 37 A (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
712,M. Pascal Savoldelli.,05 décembre 2022,7980,PROCÈS-VERBAL,Article 37 A (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
713,Mme la présidente.,05 décembre 2022,7980,PROCÈS-VERBAL,Article 37 A (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
714,"M. Gabriel Attal,",05 décembre 2022,7980,PROCÈS-VERBAL,Article 37 A (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
715,Mme la présidente.,05 décembre 2022,7980,PROCÈS-VERBAL,Article 37 A (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
716,Mme la présidente.,05 décembre 2022,7980,PROCÈS-VERBAL,Article 37 A (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
717,Mme la présidente.,05 décembre 2022,7980,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
718,"M. Jean-François Husson,",05 décembre 2022,7980,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
719,Mme la présidente.,05 décembre 2022,7981,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
720,M. Jean-Claude Requier.,05 décembre 2022,7982,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
721,Mme la présidente.,05 décembre 2022,7982,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
722,Mme Sylviane Noël.,05 décembre 2022,7982,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
723,Mme la présidente.,05 décembre 2022,7982,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
724,M. Jean-Claude Requier.,05 décembre 2022,7982,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
725,Mme la présidente.,05 décembre 2022,7982,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
726,M. Hugues Saury.,05 décembre 2022,7983,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
727,Mme la présidente.,05 décembre 2022,7983,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
728,Mme Sylvie Vermeillet.,05 décembre 2022,7983,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
729,Mme la présidente.,05 décembre 2022,7983,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
730,M. Pierre Médevielle.,05 décembre 2022,7983,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
731,Mme la présidente.,05 décembre 2022,7983,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
732,M. Ronan Dantec.,05 décembre 2022,7983,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
733,Mme la présidente.,05 décembre 2022,7983,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
734,M. Thierry Cozic.,05 décembre 2022,7984,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
735,Mme la présidente.,05 décembre 2022,7984,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
736,M. Jean-Claude Requier.,05 décembre 2022,7984,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
737,Mme la présidente.,05 décembre 2022,7984,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
738,M. Jean-François Rapin.,05 décembre 2022,7984,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
739,Mme la présidente.,05 décembre 2022,7984,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
740,M. Joël Guerriau.,05 décembre 2022,7985,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
741,Mme la présidente.,05 décembre 2022,7985,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
742,M. Jean-Claude Requier.,05 décembre 2022,7985,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
743,Mme la présidente.,05 décembre 2022,7985,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
744,Mme Sylvie Vermeillet.,05 décembre 2022,7985,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
745,Mme la présidente.,05 décembre 2022,7985,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
746,Mme Sylviane Noël.,05 décembre 2022,7985,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
747,Mme la présidente.,05 décembre 2022,7985,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
748,Mme Sylvie Vermeillet.,05 décembre 2022,7985,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
749,Mme la présidente.,05 décembre 2022,7985,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
750,M. Jean-Claude Requier.,05 décembre 2022,7985,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
751,Mme la présidente.,05 décembre 2022,7986,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
752,"M. Gabriel Attal,",05 décembre 2022,7986,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
753,Mme la présidente.,05 décembre 2022,7986,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
754,Mme Sylvie Vermeillet.,05 décembre 2022,7986,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
755,Mme la présidente.,05 décembre 2022,7986,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
756,M. Stéphane Sautarel.,05 décembre 2022,7986,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
757,Mme la présidente.,05 décembre 2022,7986,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
758,M. Pascal Savoldelli.,05 décembre 2022,7986,PROCÈS-VERBAL,Après l’article 37 A,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
